time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-15 08:34:56.714,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-14  19:19:48,71.0
2023-01-15 08:39:58.131,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-14  19:19:48,71.0
2023-01-15 08:44:59.190,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 08:50:00.309,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-14  19:19:48,71.0
2023-01-15 08:55:01.101,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 08:59:57.589,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 09:04:59.099,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 09:10:00.003,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 09:15:01.177,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 09:19:57.686,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-14  19:19:48,71.0
2023-01-15 09:24:58.976,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 09:30:00.019,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 09:35:01.643,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 09:39:58.020,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 09:44:59.058,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-14  19:19:48,71.0
2023-01-15 09:50:00.052,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-14  19:19:48,71.0
2023-01-15 09:55:01.662,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-14  19:19:48,71.0
2023-01-15 09:59:57.967,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-14  19:19:48,71.0
2023-01-15 10:04:58.955,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 10:09:59.944,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 10:15:00.948,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 10:19:56.920,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,27.0,2023-01-14  19:19:48,71.0
2023-01-15 10:24:57.966,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 10:29:58.948,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 10:35:00.424,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 10:39:57.078,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 10:44:58.443,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 10:49:59.404,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 10:55:00.516,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 10:59:56.875,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 11:04:57.862,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 11:09:58.827,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 11:15:00.387,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 11:20:01.399,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 11:24:57.697,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 11:29:58.749,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 11:34:59.854,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 11:40:01.328,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 11:44:57.341,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 11:49:58.792,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 11:55:00.298,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 11:59:56.798,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 12:04:58.235,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 12:09:59.388,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 12:15:00.865,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 12:19:57.279,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 12:24:58.352,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 12:29:59.668,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 12:35:01.045,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 12:39:57.336,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 12:44:58.674,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 12:50:00.132,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 12:54:56.257,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 12:59:57.588,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 13:04:59.089,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 13:10:00.713,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 13:14:57.173,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 13:19:58.542,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 13:25:00.013,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 13:30:01.126,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 13:34:57.042,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 13:39:58.028,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 13:44:59.267,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 13:50:00.554,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 13:54:56.594,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 13:59:58.044,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 14:04:58.968,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 14:10:00.030,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 14:14:56.488,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 14:19:57.982,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 14:24:58.959,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 14:30:00.444,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 14:34:56.887,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 14:39:57.873,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 14:44:59.476,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 14:50:00.957,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 14:54:56.845,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 14:59:57.910,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 15:04:58.917,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 15:10:00.278,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 15:14:56.354,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 15:19:58.147,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 15:24:59.397,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 15:30:00.874,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 15:34:57.312,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 15:39:58.320,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 15:44:59.872,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 15:49:56.343,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 15:54:58.024,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 15:59:59.478,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 16:05:00.750,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 16:09:56.685,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 16:14:58.183,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 16:19:59.290,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 16:25:00.701,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 16:29:56.783,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 16:34:57.772,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 16:39:59.116,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 16:45:00.542,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 16:49:56.545,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 16:54:57.708,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 16:59:59.192,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 17:05:00.641,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 17:09:56.727,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 17:14:58.258,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 17:19:59.570,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 17:24:56.112,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 17:29:57.660,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 17:34:59.106,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 17:40:00.606,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 17:44:57.028,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 17:49:58.096,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 17:54:59.550,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 18:00:00.547,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 18:04:56.956,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 18:09:58.538,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 18:14:59.492,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 18:19:55.554,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 18:24:56.891,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 18:29:58.506,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 18:34:59.384,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 18:40:00.462,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 18:44:56.914,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 18:49:57.784,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 18:54:58.949,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 18:59:59.914,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 19:04:56.490,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 19:09:58.009,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 19:14:59.545,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 19:19:55.782,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 19:24:57.402,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 19:29:58.939,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 19:35:00.390,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 19:39:56.920,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 19:44:58.461,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 19:49:59.954,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 19:54:56.432,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 19:59:57.753,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 20:04:58.759,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 20:09:59.827,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 20:14:56.250,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 20:19:57.253,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 20:24:58.175,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 20:29:59.277,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 20:34:55.772,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 20:39:57.174,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 20:44:58.267,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 20:49:59.740,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 20:54:55.619,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 20:59:56.874,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 21:04:58.215,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 21:09:59.653,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 21:14:55.946,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 21:19:57.030,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 21:24:58.228,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 21:29:59.747,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 21:34:56.024,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 21:39:57.558,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 21:44:58.562,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 21:50:00.022,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 21:54:56.618,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
2023-01-15 21:59:58.144,TEMBDDPB244A0118,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,28.0,2023-01-14  19:19:48,71.0
