time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-28 02:18:49.522,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 02:23:50.559,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 02:28:51.555,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 02:33:52.581,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 02:38:48.552,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 02:43:49.465,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 02:48:50.423,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 02:53:51.560,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 02:58:52.979,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 03:03:49.218,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 03:08:50.441,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 03:13:51.529,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 03:18:52.889,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 03:23:48.934,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 03:28:49.869,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 03:33:50.932,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 03:38:51.992,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 03:43:48.379,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 03:48:49.350,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 03:53:50.868,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 03:58:51.904,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 04:03:48.307,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 04:08:49.339,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 04:13:50.296,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 04:18:51.405,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 04:23:52.921,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 04:28:49.316,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 04:33:50.857,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 04:38:52.369,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 04:43:48.776,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 04:48:50.268,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 04:53:51.337,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 04:58:52.724,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 05:03:48.824,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 05:08:50.137,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 05:13:51.163,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 05:18:52.149,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 05:23:48.181,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 05:28:49.154,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 05:33:50.284,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 05:38:51.711,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 05:43:48.134,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 05:48:49.244,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 05:53:50.536,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 05:58:51.508,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 06:03:52.602,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 06:08:48.453,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 06:13:49.666,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 06:18:51.226,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 06:23:52.498,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 06:28:48.553,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 06:33:49.550,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 06:38:50.419,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 06:43:51.553,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 06:48:48.023,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 06:53:49.495,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 06:58:50.550,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 07:03:52.045,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 07:08:48.392,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 07:13:49.511,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 07:18:50.880,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 07:23:51.859,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 07:28:47.827,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 07:33:49.100,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 07:38:50.564,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 07:43:51.982,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 07:48:48.514,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 07:53:49.937,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 07:58:51.627,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 08:03:47.920,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 08:08:49.422,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 08:13:50.825,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 08:18:51.737,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 08:23:47.714,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 08:28:49.197,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 08:33:50.717,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 08:38:51.672,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 08:43:47.691,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 08:48:48.880,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 08:53:50.308,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 08:58:51.679,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 09:03:48.091,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 09:08:49.230,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 09:13:50.715,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 09:18:52.203,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 09:23:48.697,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,28.0,2023-01-27  12:03:39,70.0
2023-01-28 09:28:50.212,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 09:33:51.679,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 09:38:48.287,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 09:43:49.648,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 09:48:51.247,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 09:53:47.632,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 09:58:49.052,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 10:03:49.941,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 10:08:51.022,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 10:13:52.193,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 10:18:48.375,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 10:23:49.405,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 10:28:50.832,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 10:33:52.095,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 10:38:48.628,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 10:43:49.988,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 10:48:51.038,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 10:53:48.384,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 10:58:49.521,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 11:03:50.873,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 11:08:46.956,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 11:13:48.401,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,29.0,2023-01-27  12:03:39,70.0
2023-01-28 11:18:50.075,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 11:23:51.495,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 11:28:48.082,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 11:33:49.301,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 11:38:50.279,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 11:43:51.774,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 11:48:47.924,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 11:53:49.303,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 11:58:50.914,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 12:03:47.247,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 12:08:48.792,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 12:13:49.905,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 12:18:51.142,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 12:23:47.663,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 12:28:48.809,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 12:33:50.209,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 12:38:51.861,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 12:43:48.166,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 12:48:49.097,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 12:53:50.400,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 12:58:51.759,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 13:03:48.102,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 13:08:49.057,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 13:13:50.713,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,30.0,2023-01-27  12:03:39,70.0
2023-01-28 13:18:47.095,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,31.0,2023-01-27  12:03:39,70.0
2023-01-28 13:23:48.577,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,31.0,2023-01-27  12:03:39,70.0
2023-01-28 13:28:50.211,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,31.0,2023-01-27  12:03:39,70.0
2023-01-28 13:33:51.478,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,31.0,2023-01-27  12:03:39,70.0
2023-01-28 13:38:48.123,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,31.0,2023-01-27  12:03:39,70.0
2023-01-28 13:43:49.576,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,31.0,2023-01-27  12:03:39,70.0
2023-01-28 13:48:51.272,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,31.0,2023-01-27  12:03:39,70.0
2023-01-28 13:53:47.525,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,31.0,2023-01-27  12:03:39,70.0
2023-01-28 13:58:48.573,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,31.0,2023-01-27  12:03:39,70.0
2023-01-28 14:03:50.004,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,31.0,2023-01-27  12:03:39,70.0
2023-01-28 14:08:47.078,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,31.0,2023-01-27  12:03:39,70.0
2023-01-28 14:13:48.468,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,31.0,2023-01-27  12:03:39,70.0
2023-01-28 14:18:50.085,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,31.0,2023-01-27  12:03:39,70.0
2023-01-28 14:23:51.942,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,31.0,2023-01-27  12:03:39,70.0
2023-01-28 14:28:48.519,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,31.0,2023-01-27  12:03:39,70.0
2023-01-28 14:33:50.008,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,31.0,2023-01-27  12:03:39,70.0
2023-01-28 14:38:51.518,TEMBDDPB244A0120,ON,65535.0,0.0,A,5.576439166666667,-0.1750618333333333,98.0,99.0,0.0,31.0,2023-01-27  12:03:39,70.0
