time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-24 15:57:07.302,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,30.0,2023-01-23  10:21:58,69.0
2023-01-24 16:02:08.389,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,30.0,2023-01-23  10:21:58,69.0
2023-01-24 16:07:11.023,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,30.0,2023-01-23  10:21:58,69.0
2023-01-24 16:12:07.248,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,30.0,2023-01-23  10:21:58,69.0
2023-01-24 16:17:08.237,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,30.0,2023-01-23  10:21:58,69.0
2023-01-24 16:22:09.803,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 16:27:06.151,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 16:32:07.320,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 16:37:08.708,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 16:42:09.743,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 16:47:06.149,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 16:52:07.909,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 16:57:09.208,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 17:02:05.724,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 17:07:06.706,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 17:12:08.223,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 17:17:09.628,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 17:22:05.617,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 17:27:07.151,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 17:32:08.003,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 17:37:09.211,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 17:42:05.521,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 17:47:06.627,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 17:52:08.064,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 17:57:09.456,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 18:02:06.062,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 18:07:07.570,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 18:12:09.010,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 18:17:05.447,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 18:22:07.009,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 18:27:08.480,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 18:32:06.048,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 18:37:07.443,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 18:42:08.955,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 18:47:09.967,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 18:52:06.324,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 18:57:08.007,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 19:02:09.313,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 19:07:05.632,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 19:12:06.861,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 19:17:07.841,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 19:22:08.842,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 19:27:09.900,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 19:32:06.072,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 19:37:07.431,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 19:42:08.803,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 19:47:05.401,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,31.0,2023-01-23  10:21:58,69.0
2023-01-24 19:52:06.118,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,30.0,2023-01-23  10:21:58,69.0
2023-01-24 19:57:07.294,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,30.0,2023-01-23  10:21:58,69.0
2023-01-24 20:02:08.387,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,30.0,2023-01-23  10:21:58,69.0
2023-01-24 20:07:09.754,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-24 20:12:06.121,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-24 20:17:07.208,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-24 20:22:08.842,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-24 20:27:05.264,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-24 20:32:06.685,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 20:37:07.786,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 20:42:09.251,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 20:47:05.614,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 20:52:06.464,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 20:57:07.850,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 21:02:09.066,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,27.0,2023-01-23  10:21:58,69.0
2023-01-24 21:07:05.102,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,27.0,2023-01-23  10:21:58,69.0
2023-01-24 21:12:05.945,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,27.0,2023-01-23  10:21:58,69.0
2023-01-24 21:17:07.193,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,27.0,2023-01-23  10:21:58,69.0
2023-01-24 21:22:08.627,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,27.0,2023-01-23  10:21:58,69.0
2023-01-24 21:27:05.064,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,27.0,2023-01-23  10:21:58,69.0
2023-01-24 21:32:06.480,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,27.0,2023-01-23  10:21:58,69.0
2023-01-24 21:37:07.438,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,27.0,2023-01-23  10:21:58,69.0
2023-01-24 21:42:08.416,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,27.0,2023-01-23  10:21:58,69.0
2023-01-24 21:47:09.448,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,27.0,2023-01-23  10:21:58,69.0
2023-01-24 21:52:05.353,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,27.0,2023-01-23  10:21:58,69.0
2023-01-24 21:57:06.606,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,27.0,2023-01-23  10:21:58,69.0
2023-01-24 22:02:08.026,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,27.0,2023-01-23  10:21:58,69.0
2023-01-24 22:07:08.912,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,27.0,2023-01-23  10:21:58,69.0
2023-01-24 22:12:05.489,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 22:17:06.836,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 22:22:07.901,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 22:27:10.315,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 22:32:07.028,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 22:37:08.391,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 22:42:04.930,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 22:47:06.595,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 22:52:07.897,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 22:57:09.454,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 23:02:05.836,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 23:07:06.863,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 23:12:08.473,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 23:17:04.894,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 23:22:05.941,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 23:27:07.246,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 23:32:08.456,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 23:37:04.760,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 23:42:05.856,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 23:47:06.759,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 23:52:07.798,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-24 23:57:09.394,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-25 00:02:05.603,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,28.0,2023-01-23  10:21:58,69.0
2023-01-25 00:07:06.765,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 00:12:08.196,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 00:17:09.088,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 00:22:08.000,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 00:27:04.606,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 00:32:06.167,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 00:37:07.296,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 00:42:08.653,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 00:47:05.085,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 00:52:06.177,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 00:57:07.207,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 01:02:08.118,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 01:07:09.173,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 01:12:05.627,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 01:17:06.636,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 01:22:11.247,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 01:27:07.588,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 01:32:08.491,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 01:37:04.492,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 01:42:05.577,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 01:47:06.981,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 01:52:08.030,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 01:57:09.057,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 02:02:05.521,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 02:07:06.425,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 02:12:07.558,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 02:17:09.062,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 02:22:04.952,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 02:27:05.963,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 02:32:07.425,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 02:37:08.426,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 02:42:04.360,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 02:47:05.356,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 02:52:06.331,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 02:57:07.299,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 03:02:08.975,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 03:07:05.381,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 03:12:06.309,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 03:17:07.445,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 03:22:08.799,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 03:27:04.779,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 03:32:05.801,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 03:37:06.791,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 03:42:07.809,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 03:47:04.341,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 03:52:05.719,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 03:57:07.273,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 04:02:08.709,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 04:07:04.849,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 04:12:06.227,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
2023-01-25 04:17:07.257,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621977333333334,-0.2742316666666667,96.0,99.0,0.0,29.0,2023-01-23  10:21:58,69.0
