time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-13 18:22:51.093,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535799833333334,-0.2123643333333333,100.0,99.0,0.0,32.0,2023-01-13  18:02:35,71.0
2023-01-13 18:25:47.572,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535839333333334,-0.212322,100.0,99.0,,31.0,2023-01-13  18:25:43,71.0
2023-01-13 18:26:49.498,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535843666666667,-0.2123985,100.0,99.0,0.0,31.0,2023-01-13  18:26:44,71.0
2023-01-13 18:27:46.486,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5354995,-0.2132141666666666,100.0,99.0,,31.0,2023-01-13  18:27:44,71.0
2023-01-13 18:28:48.586,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5373295,-0.2139133333333333,100.0,99.0,,31.0,2023-01-13  18:28:44,71.0
2023-01-13 18:29:49.911,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.537919166666667,-0.2152121666666666,100.0,99.0,0.0,31.0,2023-01-13  18:29:44,71.0
2023-01-13 18:30:51.434,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.537938333333333,-0.2152171666666666,100.0,99.0,0.0,31.0,2023-01-13  18:30:44,71.0
2023-01-13 18:31:52.759,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.537941333333333,-0.2152183333333333,100.0,99.0,0.0,31.0,2023-01-13  18:31:46,71.0
2023-01-13 18:32:49.081,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5379425,-0.2152148333333333,100.0,99.0,0.0,31.0,2023-01-13  18:32:37,71.0
2023-01-13 18:37:50.779,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5379425,-0.2152148333333333,100.0,99.0,0.0,31.0,2023-01-13  18:32:37,71.0
2023-01-13 18:42:52.548,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5379425,-0.2152148333333333,100.0,99.0,0.0,31.0,2023-01-13  18:32:37,71.0
2023-01-13 18:47:49.038,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5379425,-0.2152148333333333,100.0,99.0,0.0,31.0,2023-01-13  18:32:37,71.0
2023-01-13 18:52:50.094,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5379425,-0.2152148333333333,100.0,99.0,0.0,31.0,2023-01-13  18:32:37,71.0
2023-01-13 18:55:51.519,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.537937,-0.2151911666666666,100.0,99.0,0.0,31.0,2023-01-13  18:55:46,71.0
2023-01-13 18:56:53.143,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.538725333333334,-0.2144103333333333,100.0,99.0,,31.0,2023-01-13  18:56:46,71.0
2023-01-13 18:57:49.509,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5380096666666665,-0.2128625,100.0,99.0,0.0,31.0,2023-01-13  18:57:46,71.0
2023-01-13 18:58:51.971,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.536982666666667,-0.2124761666666667,100.0,99.0,,31.0,2023-01-13  18:58:46,71.0
2023-01-13 18:59:49.059,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535946666666667,-0.212381,100.0,99.0,0.0,31.0,2023-01-13  18:59:46,71.0
2023-01-13 19:00:50.466,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535245333333333,-0.2120115,100.0,99.0,0.0,31.0,2023-01-13  19:00:46,71.0
2023-01-13 19:01:51.556,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535211833333333,-0.2120556666666666,100.0,99.0,0.0,31.0,2023-01-13  19:01:46,71.0
2023-01-13 19:02:14.418,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535208166666667,-0.212059,100.0,99.0,0.0,31.0,2023-01-13  19:02:09,71.0
2023-01-13 19:03:15.843,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5352033333333335,-0.2120571666666666,100.0,99.0,0.0,31.0,2023-01-13  19:03:00,71.0
2023-01-13 19:07:12.073,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535454666666666,-0.2121235,100.0,99.0,,31.0,2023-01-13  19:07:09,71.0
2023-01-13 19:08:14.053,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.53552,-0.2121145,100.0,99.0,0.0,31.0,2023-01-13  19:08:09,71.0
2023-01-13 19:08:35.813,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535523,-0.2121146666666666,100.0,99.0,0.0,31.0,2023-01-13  19:08:32,71.0
2023-01-13 19:09:36.998,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535529166666667,-0.2121195,100.0,99.0,0.0,31.0,2023-01-13  19:09:23,71.0
2023-01-13 19:14:38.514,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535529166666667,-0.2121195,100.0,99.0,0.0,31.0,2023-01-13  19:09:23,71.0
2023-01-13 19:19:34.928,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535529166666667,-0.2121195,100.0,99.0,0.0,31.0,2023-01-13  19:09:23,71.0
2023-01-13 19:24:36.582,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535529166666667,-0.2121195,100.0,99.0,0.0,31.0,2023-01-13  19:09:23,71.0
2023-01-13 19:29:39.056,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535529166666667,-0.2121195,100.0,99.0,0.0,31.0,2023-01-13  19:09:23,71.0
2023-01-13 19:34:35.548,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535529166666667,-0.2121195,100.0,99.0,0.0,31.0,2023-01-13  19:09:23,71.0
2023-01-13 19:39:36.919,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535529166666667,-0.2121195,100.0,99.0,0.0,31.0,2023-01-13  19:09:23,71.0
2023-01-13 19:44:37.811,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535529166666667,-0.2121195,100.0,99.0,0.0,31.0,2023-01-13  19:09:23,71.0
2023-01-13 19:49:34.397,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535529166666667,-0.2121195,100.0,99.0,0.0,31.0,2023-01-13  19:09:23,71.0
2023-01-13 19:54:35.903,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535529166666667,-0.2121195,100.0,99.0,0.0,31.0,2023-01-13  19:09:23,71.0
2023-01-13 19:59:37.006,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535529166666667,-0.2121195,100.0,99.0,0.0,31.0,2023-01-13  19:09:23,71.0
2023-01-13 20:04:38.398,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535529166666667,-0.2121195,100.0,99.0,0.0,31.0,2023-01-13  19:09:23,71.0
2023-01-13 20:09:34.877,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535529166666667,-0.2121195,100.0,99.0,0.0,31.0,2023-01-13  19:09:23,71.0
2023-01-13 20:14:35.942,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535529166666667,-0.2121195,100.0,99.0,0.0,31.0,2023-01-13  19:09:23,71.0
2023-01-13 20:19:37.403,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535529166666667,-0.2121195,100.0,99.0,0.0,31.0,2023-01-13  19:09:23,71.0
2023-01-13 20:24:38.963,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535529166666667,-0.2121195,100.0,99.0,0.0,31.0,2023-01-13  19:09:23,71.0
2023-01-13 20:29:35.304,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535529166666667,-0.2121195,100.0,99.0,0.0,31.0,2023-01-13  19:09:23,71.0
2023-01-13 20:30:36.316,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535509333333334,-0.2121506666666666,100.0,99.0,0.0,31.0,2023-01-13  20:30:32,71.0
2023-01-13 20:30:52.334,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5355085,-0.2121528333333333,100.0,99.0,0.0,31.0,2023-01-13  20:30:46,71.0
2023-01-13 20:31:48.638,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 20:36:49.772,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 20:41:51.702,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 20:46:52.670,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 20:51:48.754,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 20:56:50.462,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 21:01:52.465,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 21:06:48.809,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 21:11:50.101,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 21:16:51.275,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 21:21:52.691,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 21:26:48.630,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 21:31:49.892,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 21:36:51.406,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 21:41:52.686,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 21:46:49.273,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 21:51:50.858,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 21:56:52.312,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 22:01:48.547,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 22:06:49.671,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 22:11:51.158,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 22:16:52.869,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 22:21:49.047,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 22:26:50.492,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 22:31:51.633,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 22:36:47.962,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 22:41:49.124,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 22:46:50.559,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 22:51:52.068,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535514333333333,-0.2121511666666666,100.0,99.0,0.0,31.0,2023-01-13  20:31:37,71.0
2023-01-13 22:53:48.664,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535520166666666,-0.2121568333333333,100.0,99.0,,31.0,2023-01-13  22:53:45,71.0
2023-01-13 22:54:57.186,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535530166666667,-0.2121278333333333,100.0,99.0,0.0,31.0,2023-01-13  22:54:53,71.0
2023-01-13 22:55:58.382,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535527833333333,-0.2121178333333333,100.0,99.0,0.0,31.0,2023-01-13  22:55:53,71.0
2023-01-13 22:56:34.552,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.5355245,-0.2121181666666666,100.0,99.0,0.0,31.0,2023-01-13  22:56:30,71.0
2023-01-13 22:57:35.796,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535520333333333,-0.2121231666666666,100.0,99.0,0.0,31.0,2023-01-13  22:57:21,71.0
2023-01-13 22:58:37.453,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535518833333334,-0.2121335,100.0,99.0,0.0,31.0,2023-01-13  22:58:30,71.0
2023-01-13 22:59:24.409,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535512166666667,-0.21214,100.0,99.0,0.0,31.0,2023-01-13  22:59:17,71.0
2023-01-13 23:00:20.554,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,31.0,2023-01-13  23:00:08,71.0
2023-01-13 23:05:21.967,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,31.0,2023-01-13  23:00:08,71.0
2023-01-13 23:10:23.942,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,31.0,2023-01-13  23:00:08,71.0
2023-01-13 23:15:20.433,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,31.0,2023-01-13  23:00:08,71.0
2023-01-13 23:20:22.036,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,31.0,2023-01-13  23:00:08,71.0
2023-01-13 23:25:23.440,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,31.0,2023-01-13  23:00:08,71.0
2023-01-13 23:30:20.059,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,31.0,2023-01-13  23:00:08,71.0
2023-01-13 23:35:21.392,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,31.0,2023-01-13  23:00:08,71.0
2023-01-13 23:40:22.458,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-13 23:45:23.816,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-13 23:50:19.909,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-13 23:55:20.834,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 00:00:21.807,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 00:05:22.842,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 00:10:23.795,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 00:15:20.116,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 00:20:21.344,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 00:25:22.338,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 00:30:23.314,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 00:35:24.241,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 00:40:20.774,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 00:45:22.252,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 00:50:23.172,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 00:55:24.117,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 01:00:20.744,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 01:05:21.694,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 01:10:22.674,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 01:15:23.825,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 01:20:20.179,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 01:25:21.587,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 01:30:22.752,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 01:35:24.269,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 01:40:21.249,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 01:45:22.629,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 01:50:24.891,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 01:55:21.216,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 02:00:23.011,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 02:05:20.380,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 02:10:21.777,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 02:15:23.065,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 02:20:24.166,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 02:25:20.513,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 02:30:21.594,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 02:35:23.014,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,30.0,2023-01-13  23:00:08,71.0
2023-01-14 02:40:24.176,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 02:45:20.466,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 02:50:21.491,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 02:55:22.636,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 03:00:25.613,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 03:05:22.001,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 03:10:23.120,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 03:15:19.445,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 03:20:20.566,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 03:25:21.799,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 03:30:22.920,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 03:35:23.834,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 03:40:19.950,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 03:45:20.937,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 03:50:22.382,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 03:55:23.230,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 04:00:19.320,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 04:05:21.375,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 04:10:23.303,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 04:15:19.265,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 04:20:20.351,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 04:25:21.840,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 04:30:23.028,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 04:35:19.217,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 04:40:21.221,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 04:45:23.270,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 04:50:20.275,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 04:55:22.112,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 05:00:23.269,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
2023-01-14 05:05:19.219,TEMBDDPB244A0100,ON,65535.0,0.0,A,5.535507833333334,-0.212143,100.0,99.0,0.0,29.0,2023-01-13  23:00:08,71.0
