time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-17 21:15:30.217,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,33.0,2023-01-17  21:05:16,71.0
2023-01-17 21:20:31.494,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,33.0,2023-01-17  21:05:16,71.0
2023-01-17 21:25:28.135,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,33.0,2023-01-17  21:05:16,71.0
2023-01-17 21:30:29.421,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,33.0,2023-01-17  21:05:16,71.0
2023-01-17 21:35:31.401,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,33.0,2023-01-17  21:05:16,71.0
2023-01-17 21:40:27.974,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 21:45:29.412,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 21:50:30.952,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 21:55:27.572,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 22:00:28.990,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 22:05:30.549,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 22:10:31.875,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 22:15:27.748,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 22:20:28.864,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 22:25:30.266,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 22:30:32.039,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 22:35:28.347,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 22:40:29.832,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 22:45:31.354,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 22:50:27.844,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 22:55:28.757,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 23:00:29.883,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 23:05:31.370,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 23:10:27.219,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 23:15:28.287,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,32.0,2023-01-17  21:05:16,71.0
2023-01-17 23:20:29.215,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-17 23:25:30.909,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-17 23:30:27.154,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-17 23:35:28.268,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-17 23:40:29.784,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-17 23:45:31.231,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-17 23:50:27.248,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-17 23:55:28.725,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 00:00:30.156,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 00:05:31.676,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 00:10:28.138,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 00:15:29.465,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 00:20:30.730,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 00:25:26.942,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 00:30:28.193,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 00:35:29.545,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 00:40:30.613,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 00:45:31.594,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 00:50:27.423,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 00:55:29.094,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 01:00:30.568,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 01:05:31.511,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 01:10:27.531,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 01:15:28.562,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 01:20:29.515,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 01:25:30.496,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 01:30:31.547,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 01:35:27.946,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 01:40:28.826,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,31.0,2023-01-17  21:05:16,71.0
2023-01-18 01:45:29.896,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 01:50:31.016,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 01:55:27.373,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 02:00:28.384,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 02:05:29.357,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 02:10:30.382,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 02:15:31.437,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 02:20:27.376,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 02:25:28.401,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 02:30:29.391,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 02:35:30.240,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 02:40:31.463,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 02:45:27.381,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 02:50:28.333,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 02:55:29.350,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 03:00:30.431,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 03:05:26.707,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 03:10:27.750,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 03:15:28.838,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 03:20:30.247,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 03:25:31.310,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 03:30:27.814,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 03:35:29.307,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 03:40:30.748,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 03:45:26.787,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 03:50:28.306,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 03:55:29.753,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 04:00:31.198,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 04:05:27.119,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 04:10:28.084,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 04:15:29.149,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 04:20:30.214,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 04:25:26.002,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 04:30:27.121,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 04:35:28.183,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 04:40:29.628,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 04:45:31.127,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 04:50:27.065,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,30.0,2023-01-17  21:05:16,71.0
2023-01-18 04:55:28.016,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 05:00:29.119,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 05:05:30.603,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 05:10:27.098,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 05:15:28.102,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 05:20:29.498,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 05:25:30.540,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 05:30:26.849,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 05:35:27.943,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 05:40:28.964,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 05:45:29.949,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 05:50:31.056,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 05:55:27.487,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 06:00:28.408,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 06:05:29.487,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 06:10:31.006,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 06:15:27.463,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 06:20:28.454,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 06:25:29.864,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 06:30:31.026,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 06:35:27.385,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 06:40:28.378,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 06:45:29.819,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 06:50:26.198,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535575833333334,-0.2121398333333333,100.0,99.0,0.0,29.0,2023-01-17  21:05:16,71.0
2023-01-18 06:53:27.279,TEMBDDPB244A0123,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-18  06:53:24,71.0
2023-01-18 06:54:28.331,TEMBDDPB244A0123,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-18  06:54:24,71.0
2023-01-18 06:55:30.124,TEMBDDPB244A0123,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-18  06:55:24,71.0
2023-01-18 06:56:27.298,TEMBDDPB244A0123,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,29.0,2023-01-18  06:56:24,71.0
2023-01-18 06:57:29.025,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.537559,-0.2138583333333333,100.0,99.0,0.0,29.0,2023-01-18  06:57:24,71.0
2023-01-18 06:58:30.090,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.5376645,-0.2135158333333333,100.0,99.0,0.0,29.0,2023-01-18  06:58:24,71.0
2023-01-18 06:59:26.139,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.537658833333333,-0.2135308333333333,100.0,99.0,0.0,29.0,2023-01-18  06:59:22,71.0
2023-01-18 07:00:27.232,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.537657666666666,-0.2135296666666666,100.0,99.0,0.0,29.0,2023-01-18  07:00:13,71.0
2023-01-18 07:04:28.272,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.537753333333333,-0.2129243333333333,100.0,99.0,,29.0,2023-01-18  07:04:22,71.0
2023-01-18 07:05:24.209,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535824166666667,-0.2123668333333333,100.0,99.0,0.0,29.0,2023-01-18  07:05:22,71.0
2023-01-18 07:06:26.105,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535235,-0.2120226666666666,100.0,99.0,0.0,29.0,2023-01-18  07:06:22,71.0
2023-01-18 07:07:32.125,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535187666666666,-0.2120765,100.0,99.0,0.0,29.0,2023-01-18  07:07:28,71.0
2023-01-18 07:08:34.242,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 07:13:30.249,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 07:18:31.260,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 07:23:32.371,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 07:28:33.218,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 07:33:34.329,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 07:38:30.684,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 07:43:31.691,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 07:48:32.693,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 07:53:33.838,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 07:58:30.365,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 08:03:31.833,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 08:08:36.148,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 08:13:32.672,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 08:18:33.543,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 08:23:34.661,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 08:28:30.581,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 08:33:31.731,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 08:38:32.799,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 08:43:29.590,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 08:48:31.756,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.535183666666667,-0.2120771666666666,100.0,99.0,0.0,29.0,2023-01-18  07:08:19,71.0
2023-01-18 08:52:34.248,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.5352706666666665,-0.2121033333333333,100.0,99.0,0.0,29.0,2023-01-18  08:52:27,71.0
