time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-19 05:39:22.546,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 05:39:19,61.0
2023-01-19 05:44:19.013,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 05:44:19,61.0
2023-01-19 05:49:20.931,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 05:49:19,61.0
2023-01-19 05:54:22.969,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 05:54:19,61.0
2023-01-19 05:59:19.540,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 05:59:19,61.0
2023-01-19 06:04:20.877,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 06:04:19,61.0
2023-01-19 06:09:21.950,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 06:09:19,61.0
2023-01-19 06:14:18.403,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 06:14:19,61.0
2023-01-19 06:19:19.348,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 06:19:19,61.0
2023-01-19 06:24:20.423,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 06:24:19,61.0
2023-01-19 06:29:21.831,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 06:29:19,61.0
2023-01-19 06:34:22.770,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 06:34:19,61.0
2023-01-19 06:39:18.750,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 06:39:19,61.0
2023-01-19 06:44:19.724,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 06:44:19,61.0
2023-01-19 06:49:20.889,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 06:49:19,61.0
2023-01-19 06:54:22.367,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 06:54:19,61.0
2023-01-19 06:59:18.762,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 06:59:19,61.0
2023-01-19 07:04:19.852,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 07:04:19,61.0
2023-01-19 07:09:20.775,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 07:09:19,61.0
2023-01-19 07:14:21.765,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 07:14:19,61.0
2023-01-19 07:19:18.210,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 07:19:19,61.0
2023-01-19 07:24:19.271,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 07:24:19,61.0
2023-01-19 07:29:20.196,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 07:29:19,61.0
2023-01-19 07:34:21.296,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 07:34:19,61.0
2023-01-19 07:39:22.794,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 07:39:19,61.0
2023-01-19 07:44:19.252,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 07:44:19,61.0
2023-01-19 07:49:20.123,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 07:49:19,61.0
2023-01-19 07:54:21.116,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 07:54:19,61.0
2023-01-19 07:59:22.150,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 07:59:19,61.0
2023-01-19 08:04:18.126,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 08:04:19,61.0
2023-01-19 08:09:19.224,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 08:09:19,61.0
2023-01-19 08:14:20.511,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 08:14:19,61.0
2023-01-19 08:19:21.667,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 08:19:19,61.0
2023-01-19 08:24:18.143,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 08:24:19,61.0
2023-01-19 08:29:19.584,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 08:29:19,61.0
2023-01-19 08:34:21.170,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 08:34:19,61.0
2023-01-19 08:39:22.585,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 08:39:19,61.0
2023-01-19 08:44:19.011,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 08:44:19,61.0
2023-01-19 08:49:20.010,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 08:49:19,61.0
2023-01-19 08:54:21.133,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 08:54:19,61.0
2023-01-19 08:59:22.687,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 08:59:19,61.0
2023-01-19 09:04:19.004,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 09:04:19,61.0
2023-01-19 09:09:19.818,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 09:09:19,61.0
2023-01-19 09:14:22.007,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 09:14:19,61.0
2023-01-19 09:19:18.924,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 09:19:19,61.0
2023-01-19 09:24:20.912,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 09:24:19,61.0
2023-01-19 09:29:17.917,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 09:29:19,61.0
2023-01-19 09:34:19.882,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 09:34:19,61.0
2023-01-19 09:39:20.935,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 09:39:19,61.0
2023-01-19 09:44:22.052,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 09:44:19,61.0
2023-01-19 09:49:18.334,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 09:49:19,61.0
2023-01-19 09:54:20.307,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 09:54:19,61.0
2023-01-19 09:59:20.433,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 09:59:19,61.0
2023-01-19 10:04:22.389,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,27.0,2023-01-19 10:04:19,61.0
2023-01-19 10:09:18.837,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 10:09:19,61.0
2023-01-19 10:14:20.991,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 10:14:19,61.0
2023-01-19 10:19:18.028,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 10:19:19,61.0
2023-01-19 10:24:20.286,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 10:24:19,61.0
2023-01-19 10:29:18.402,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 10:29:19,61.0
2023-01-19 10:34:19.776,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 10:34:19,61.0
2023-01-19 10:39:20.719,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 10:39:19,61.0
2023-01-19 10:44:18.451,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 10:44:19,61.0
2023-01-19 10:49:20.812,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 10:49:19,61.0
2023-01-19 10:54:17.695,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 10:54:19,61.0
2023-01-19 10:59:19.791,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 10:59:19,61.0
2023-01-19 11:04:21.745,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 11:04:19,61.0
2023-01-19 11:09:18.646,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 11:09:19,61.0
2023-01-19 11:14:19.785,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 11:14:19,61.0
2023-01-19 11:19:21.547,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 11:19:19,61.0
2023-01-19 11:24:18.144,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 11:24:19,61.0
2023-01-19 11:29:20.125,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 11:29:19,61.0
2023-01-19 11:34:22.246,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 11:34:19,61.0
2023-01-19 11:39:19.118,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 11:39:19,61.0
2023-01-19 11:44:20.535,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 11:44:19,61.0
2023-01-19 11:49:17.547,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 11:49:19,61.0
2023-01-19 11:54:19.475,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 11:54:19,61.0
2023-01-19 11:59:21.492,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 11:59:19,61.0
2023-01-19 12:02:17.513,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 12:02:19,61.0
2023-01-19 12:02:49.330,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 12:02:50,61.0
2023-01-19 12:03:50.299,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 12:03:50,61.0
2023-01-19 12:08:52.646,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 12:08:50,61.0
2023-01-19 12:13:49.125,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 12:13:50,61.0
2023-01-19 12:18:50.981,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 12:18:50,61.0
2023-01-19 12:23:52.037,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 12:23:50,61.0
2023-01-19 12:28:52.938,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 12:28:50,61.0
2023-01-19 12:33:48.994,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 12:33:50,61.0
2023-01-19 12:38:52.513,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 12:38:50,61.0
2023-01-19 12:43:48.506,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 12:43:50,61.0
2023-01-19 12:48:50.002,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 12:48:50,61.0
2023-01-19 12:53:51.510,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 12:53:50,61.0
2023-01-19 12:58:52.815,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19 12:58:50,61.0
2023-01-19 12:59:49.814,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,26.0,2023-01-19  12:59:46,61.0
2023-01-19 13:00:55.983,TEMBDDPB244A0101,CHARGING,115.0,1006.0,A,5.601128666666667,-0.1913786666666666,34.0,99.0,0.0,26.0,2023-01-19  13:00:50,61.0
2023-01-19 13:01:52.867,TEMBDDPB244A0101,CHARGING,114.0,1006.0,A,5.601126166666667,-0.1913708333333333,34.0,99.0,0.0,26.0,2023-01-19  13:01:41,61.0
2023-01-19 13:06:53.963,TEMBDDPB244A0101,CHARGING,114.0,1006.0,A,5.601126166666667,-0.1913708333333333,34.0,99.0,0.0,26.0,2023-01-19  13:01:41,61.0
2023-01-19 13:11:55.753,TEMBDDPB244A0101,CHARGING,109.0,1005.0,A,5.601126166666667,-0.1913708333333333,37.0,99.0,0.0,27.0,2023-01-19  13:01:41,62.0
2023-01-19 13:16:52.467,TEMBDDPB244A0101,CHARGING,104.0,1003.0,A,5.601126166666667,-0.1913708333333333,40.0,99.0,0.0,27.0,2023-01-19  13:01:41,62.0
2023-01-19 13:21:53.886,TEMBDDPB244A0101,CHARGING,99.0,1003.0,A,5.601126166666667,-0.1913708333333333,43.0,99.0,0.0,28.0,2023-01-19  13:01:41,62.0
2023-01-19 13:26:54.911,TEMBDDPB244A0101,CHARGING,94.0,1003.0,A,5.601126166666667,-0.1913708333333333,46.0,99.0,0.0,29.0,2023-01-19  13:01:41,62.0
2023-01-19 13:31:55.908,TEMBDDPB244A0101,CHARGING,89.0,1003.0,A,5.601126166666667,-0.1913708333333333,49.0,99.0,0.0,29.0,2023-01-19  13:01:41,62.0
2023-01-19 13:36:52.335,TEMBDDPB244A0101,CHARGING,84.0,1003.0,A,5.601126166666667,-0.1913708333333333,52.0,99.0,0.0,30.0,2023-01-19  13:01:41,62.0
2023-01-19 13:41:53.365,TEMBDDPB244A0101,CHARGING,79.0,1002.0,A,5.601126166666667,-0.1913708333333333,56.0,99.0,0.0,31.0,2023-01-19  13:01:41,63.0
2023-01-19 13:46:54.868,TEMBDDPB244A0101,CHARGING,74.0,1001.0,A,5.601126166666667,-0.1913708333333333,59.0,99.0,0.0,31.0,2023-01-19  13:01:41,63.0
2023-01-19 13:51:55.900,TEMBDDPB244A0101,CHARGING,69.0,1001.0,A,5.601126166666667,-0.1913708333333333,62.0,99.0,0.0,32.0,2023-01-19  13:01:41,63.0
2023-01-19 13:56:52.262,TEMBDDPB244A0101,CHARGING,64.0,1001.0,A,5.601126166666667,-0.1913708333333333,65.0,99.0,0.0,32.0,2023-01-19  13:01:41,63.0
2023-01-19 14:01:55.524,TEMBDDPB244A0101,CHARGING,59.0,1002.0,A,5.601126166666667,-0.1913708333333333,68.0,99.0,0.0,33.0,2023-01-19  13:01:41,63.0
2023-01-19 14:06:56.892,TEMBDDPB244A0101,CHARGING,54.0,1002.0,A,5.601126166666667,-0.1913708333333333,71.0,99.0,0.0,33.0,2023-01-19  13:01:41,64.0
2023-01-19 14:11:53.798,TEMBDDPB244A0101,CHARGING,49.0,1002.0,A,5.601126166666667,-0.1913708333333333,74.0,99.0,0.0,34.0,2023-01-19  13:01:41,64.0
2023-01-19 14:16:54.779,TEMBDDPB244A0101,CHARGING,44.0,1002.0,A,5.601126166666667,-0.1913708333333333,77.0,99.0,0.0,34.0,2023-01-19  13:01:41,65.0
2023-01-19 14:21:55.740,TEMBDDPB244A0101,CHARGING,39.0,1001.0,A,5.601126166666667,-0.1913708333333333,80.0,99.0,0.0,34.0,2023-01-19  13:01:41,65.0
2023-01-19 14:26:56.645,TEMBDDPB244A0101,CHARGING,34.0,1001.0,A,5.601126166666667,-0.1913708333333333,83.0,99.0,0.0,35.0,2023-01-19  13:01:41,66.0
2023-01-19 14:31:52.650,TEMBDDPB244A0101,CHARGING,29.0,1000.0,A,5.601126166666667,-0.1913708333333333,86.0,99.0,0.0,35.0,2023-01-19  13:01:41,66.0
2023-01-19 14:36:54.245,TEMBDDPB244A0101,CHARGING,24.0,1002.0,A,5.601126166666667,-0.1913708333333333,89.0,99.0,0.0,35.0,2023-01-19  13:01:41,66.0
2023-01-19 14:41:56.261,TEMBDDPB244A0101,CHARGING,19.0,1002.0,A,5.601126166666667,-0.1913708333333333,92.0,99.0,0.0,36.0,2023-01-19  13:01:41,67.0
2023-01-19 14:46:52.721,TEMBDDPB244A0101,CHARGING,14.0,1002.0,A,5.601126166666667,-0.1913708333333333,95.0,99.0,0.0,36.0,2023-01-19  13:01:41,67.0
2023-01-19 14:51:53.660,TEMBDDPB244A0101,CHARGING,9.0,1001.0,A,5.601126166666667,-0.1913708333333333,98.0,99.0,0.0,36.0,2023-01-19  13:01:41,68.0
2023-01-19 14:56:54.558,TEMBDDPB244A0101,CHARGING,4.0,1001.0,A,5.601126166666667,-0.1913708333333333,99.0,99.0,0.0,36.0,2023-01-19  13:01:41,68.0
2023-01-19 15:01:55.803,TEMBDDPB244A0101,CHARGING,0.0,1002.0,A,5.601126166666667,-0.1913708333333333,99.0,99.0,0.0,37.0,2023-01-19  13:01:41,69.0
2023-01-19 15:06:52.217,TEMBDDPB244A0101,CHARGING,0.0,1003.0,A,5.601126166666667,-0.1913708333333333,99.0,99.0,0.0,37.0,2023-01-19  13:01:41,69.0
2023-01-19 15:11:53.745,TEMBDDPB244A0101,CHARGING,0.0,1001.0,A,5.601126166666667,-0.1913708333333333,99.0,99.0,0.0,37.0,2023-01-19  13:01:41,70.0
2023-01-19 15:16:55.088,TEMBDDPB244A0101,CHARGING,0.0,1002.0,A,5.601126166666667,-0.1913708333333333,99.0,99.0,0.0,37.0,2023-01-19  13:01:41,70.0
2023-01-19 15:21:56.703,TEMBDDPB244A0101,CHARGING,0.0,897.0,A,5.601126166666667,-0.1913708333333333,99.0,99.0,0.0,37.0,2023-01-19  13:01:41,71.0
2023-01-19 15:26:53.140,TEMBDDPB244A0101,CHARGING,0.0,530.0,A,5.601126166666667,-0.1913708333333333,99.0,99.0,0.0,37.0,2023-01-19  13:01:41,71.0
2023-01-19 15:31:54.613,TEMBDDPB244A0101,CHARGING,0.0,338.0,A,5.601126166666667,-0.1913708333333333,99.0,99.0,0.0,37.0,2023-01-19  13:01:41,71.0
2023-01-19 15:36:56.080,TEMBDDPB244A0101,CHARGING,0.0,222.0,A,5.601126166666667,-0.1913708333333333,99.0,99.0,0.0,37.0,2023-01-19  13:01:41,71.0
2023-01-19 15:41:52.113,TEMBDDPB244A0101,CHARGING,0.0,151.0,A,5.601126166666667,-0.1913708333333333,99.0,99.0,0.0,37.0,2023-01-19  13:01:41,71.0
2023-01-19 15:46:53.644,TEMBDDPB244A0101,CHARGING,0.0,104.0,A,5.601126166666667,-0.1913708333333333,99.0,99.0,0.0,37.0,2023-01-19  13:01:41,71.0
2023-01-19 15:51:55.042,TEMBDDPB244A0101,CHARGING,0.0,75.0,A,5.601126166666667,-0.1913708333333333,99.0,99.0,0.0,37.0,2023-01-19  13:01:41,71.0
2023-01-19 15:56:56.114,TEMBDDPB244A0101,CHARGING,0.0,54.0,A,5.601126166666667,-0.1913708333333333,99.0,99.0,0.0,37.0,2023-01-19  13:01:41,71.0
2023-01-19 16:01:52.483,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601126166666667,-0.1913708333333333,100.0,99.0,0.0,37.0,2023-01-19  13:01:41,71.0
2023-01-19 16:06:54.562,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601126166666667,-0.1913708333333333,100.0,99.0,0.0,37.0,2023-01-19  13:01:41,71.0
2023-01-19 16:11:56.022,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601126166666667,-0.1913708333333333,100.0,99.0,0.0,37.0,2023-01-19  13:01:41,71.0
2023-01-19 16:16:52.560,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601126166666667,-0.1913708333333333,100.0,99.0,0.0,37.0,2023-01-19  13:01:41,71.0
2023-01-19 16:21:53.951,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601126166666667,-0.1913708333333333,100.0,99.0,0.0,37.0,2023-01-19  13:01:41,71.0
2023-01-19 16:26:54.963,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601126166666667,-0.1913708333333333,100.0,99.0,0.0,36.0,2023-01-19  13:01:41,71.0
2023-01-19 16:31:56.115,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601126166666667,-0.1913708333333333,100.0,99.0,0.0,36.0,2023-01-19  13:01:41,71.0
2023-01-19 16:36:52.404,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601126166666667,-0.1913708333333333,100.0,99.0,0.0,36.0,2023-01-19  13:01:41,71.0
2023-01-19 16:39:53.545,TEMBDDPB244A0101,ON,65535.0,0.0,V,5.600011,-0.190011,100.0,99.0,0.0,36.0,2023-01-19  16:39:50,71.0
2023-01-19 16:40:29.855,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601262666666667,-0.1915023333333333,100.0,99.0,0.0,36.0,2023-01-19  16:40:27,71.0
2023-01-19 16:41:30.981,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601229666666667,-0.191471,100.0,99.0,0.0,36.0,2023-01-19  16:41:27,71.0
2023-01-19 16:42:07.756,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601186666666667,-0.1914585,100.0,99.0,0.0,36.0,2023-01-19  16:42:03,71.0
2023-01-19 16:43:08.970,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601170166666667,-0.191454,100.0,99.0,0.0,36.0,2023-01-19  16:42:54,71.0
2023-01-19 16:48:09.947,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601170166666667,-0.191454,100.0,99.0,0.0,36.0,2023-01-19  16:42:54,71.0
2023-01-19 16:53:06.449,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601170166666667,-0.191454,100.0,99.0,0.0,36.0,2023-01-19  16:42:54,71.0
2023-01-19 16:58:08.030,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601170166666667,-0.191454,100.0,99.0,0.0,36.0,2023-01-19  16:42:54,71.0
2023-01-19 17:03:09.357,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601170166666667,-0.191454,100.0,99.0,0.0,36.0,2023-01-19  16:42:54,71.0
2023-01-19 17:08:05.898,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601170166666667,-0.191454,100.0,99.0,0.0,36.0,2023-01-19  16:42:54,71.0
2023-01-19 17:13:06.822,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601170166666667,-0.191454,100.0,99.0,0.0,36.0,2023-01-19  16:42:54,71.0
2023-01-19 17:18:08.600,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601170166666667,-0.191454,100.0,99.0,0.0,36.0,2023-01-19  16:42:54,71.0
2023-01-19 17:23:09.953,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601170166666667,-0.191454,100.0,99.0,0.0,36.0,2023-01-19  16:42:54,71.0
2023-01-19 17:28:07.199,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601170166666667,-0.191454,100.0,99.0,0.0,36.0,2023-01-19  16:42:54,71.0
2023-01-19 17:33:09.288,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601170166666667,-0.191454,100.0,99.0,0.0,36.0,2023-01-19  16:42:54,71.0
2023-01-19 17:38:10.304,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601170166666667,-0.191454,100.0,99.0,0.0,35.0,2023-01-19  16:42:54,71.0
2023-01-19 17:43:06.453,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601170166666667,-0.191454,100.0,99.0,0.0,35.0,2023-01-19  16:42:54,71.0
2023-01-19 17:48:07.762,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601170166666667,-0.191454,100.0,99.0,0.0,35.0,2023-01-19  16:42:54,71.0
2023-01-19 17:53:09.264,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.601170166666667,-0.191454,100.0,99.0,0.0,35.0,2023-01-19  16:42:54,71.0
